nohup: ignoring input
  0%|          | 0/459 [00:00<?, ?it/s]
validating...:  90%|█████████ | 19/21 [00:21<00:02,  1.09s/it, loss:26.516746520996094,epoch mean:25.44]
validating...:  90%|█████████ | 19/21 [00:23<00:02,  1.09s/it, loss:26.516746520996094,epoch mean:25.49]
validating...:  95%|█████████▌| 20/21 [00:23<00:01,  1.12s/it, loss:26.516746520996094,epoch mean:25.49]
validating...:  95%|█████████▌| 20/21 [00:24<00:01,  1.12s/it, loss:26.516746520996094,epoch mean:25.54]
validating...: 100%|██████████| 21/21 [00:24<00:00,  1.12s/it, loss:26.516746520996094,epoch mean:25.54]
validating...: 100%|██████████| 21/21 [00:24<00:00,  1.15s/it, loss:26.516746520996094,epoch mean:25.54]

  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 11:   0%|          | 0/459 [00:00<?, ?it/s]
Epoch 11:   0%|          | 0/459 [00:02<?, ?it/s, loss:28.982006072998047,epoch mean:28.98]
Epoch 11:   0%|          | 1/459 [00:02<17:07,  2.24s/it, loss:28.982006072998047,epoch mean:28.98]
Epoch 11:   0%|          | 1/459 [00:04<17:07,  2.24s/it, loss:25.842079162597656,epoch mean:27.41]
Epoch 11:   0%|          | 2/459 [00:04<16:51,  2.21s/it, loss:25.842079162597656,epoch mean:27.41]
Epoch 11:   0%|          | 2/459 [00:06<16:51,  2.21s/it, loss:23.38799285888672,epoch mean:26.07] 
Epoch 11:   1%|          | 3/459 [00:06<17:10,  2.26s/it, loss:23.38799285888672,epoch mean:26.07]
Epoch 11:   1%|          | 3/459 [00:08<17:10,  2.26s/it, loss:26.50726318359375,epoch mean:26.18]
Epoch 11:   1%|          | 4/459 [00:08<16:43,  2.20s/it, loss:26.50726318359375,epoch mean:26.18]
Epoch 11:   1%|          | 4/459 [00:10<16:43,  2.20s/it, loss:25.526382446289062,epoch mean:26.05]
Epoch 11:   1%|          | 5/459 [00:10<16:23,  2.17s/it, loss:25.526382446289062,epoch mean:26.05]
Epoch 11:   1%|          | 5/459 [00:13<16:23,  2.17s/it, loss:25.54033660888672,epoch mean:25.96] 
Epoch 11:   1%|▏         | 6/459 [00:13<16:16,  2.16s/it, loss:25.54033660888672,epoch mean:25.96]
Epoch 11:   1%|▏         | 6/459 [00:15<16:16,  2.16s/it, loss:26.11786651611328,epoch mean:25.99]
Epoch 11:   2%|▏         | 7/459 [00:15<16:17,  2.16s/it, loss:26.11786651611328,epoch mean:25.99]
Epoch 11:   2%|▏         | 7/459 [00:17<16:17,  2.16s/it, loss:25.349233627319336,epoch mean:25.91]
Epoch 11:   2%|▏         | 8/459 [00:17<16:38,  2.21s/it, loss:25.349233627319336,epoch mean:25.91]
Epoch 11:   2%|▏         | 8/459 [00:19<16:38,  2.21s/it, loss:24.090709686279297,epoch mean:25.70]
Epoch 11:   2%|▏         | 9/459 [00:19<16:32,  2.20s/it, loss:24.090709686279297,epoch mean:25.70]
Epoch 11:   2%|▏         | 9/459 [00:21<16:32,  2.20s/it, loss:25.466562271118164,epoch mean:25.68]
Epoch 11:   2%|▏         | 10/459 [00:21<16:07,  2.16s/it, loss:25.466562271118164,epoch mean:25.68]
Epoch 11:   2%|▏         | 10/459 [00:23<16:07,  2.16s/it, loss:21.607009887695312,epoch mean:25.31]
Epoch 11:   2%|▏         | 11/459 [00:23<16:03,  2.15s/it, loss:21.607009887695312,epoch mean:25.31]
Epoch 11:   2%|▏         | 11/459 [00:26<16:03,  2.15s/it, loss:23.231693267822266,epoch mean:25.14]
Epoch 11:   3%|▎         | 12/459 [00:26<16:09,  2.17s/it, loss:23.231693267822266,epoch mean:25.14]
Epoch 11:   3%|▎         | 12/459 [00:28<16:09,  2.17s/it, loss:25.56679916381836,epoch mean:25.17] 
Epoch 11:   3%|▎         | 13/459 [00:28<16:02,  2.16s/it, loss:25.56679916381836,epoch mean:25.17]
Epoch 11:   3%|▎         | 13/459 [00:30<16:02,  2.16s/it, loss:27.034713745117188,epoch mean:25.30]
Epoch 11:   3%|▎         | 14/459 [00:30<15:48,  2.13s/it, loss:27.034713745117188,epoch mean:25.30]
Epoch 11:   3%|▎         | 14/459 [00:32<15:48,  2.13s/it, loss:28.187145233154297,epoch mean:25.50]
Epoch 11:   3%|▎         | 15/459 [00:32<15:35,  2.11s/it, loss:28.187145233154297,epoch mean:25.50]
Epoch 11:   3%|▎         | 15/459 [00:34<15:35,  2.11s/it, loss:24.094818115234375,epoch mean:25.41]
Epoch 11:   3%|▎         | 16/459 [00:34<15:30,  2.10s/it, loss:24.094818115234375,epoch mean:25.41]
Epoch 11:   3%|▎         | 16/459 [00:36<15:30,  2.10s/it, loss:27.050752639770508,epoch mean:25.50]
Epoch 11:   4%|▎         | 17/459 [00:36<15:50,  2.15s/it, loss:27.050752639770508,epoch mean:25.50]
Epoch 11:   4%|▎         | 17/459 [00:39<15:50,  2.15s/it, loss:25.319011688232422,epoch mean:25.49]
Epoch 11:   4%|▍         | 18/459 [00:39<15:59,  2.18s/it, loss:25.319011688232422,epoch mean:25.49]
Epoch 11:   4%|▍         | 18/459 [00:41<15:59,  2.18s/it, loss:21.43718719482422,epoch mean:25.28] 
Epoch 11:   4%|▍         | 19/459 [00:41<16:22,  2.23s/it, loss:21.43718719482422,epoch mean:25.28]
Epoch 11:   4%|▍         | 19/459 [00:43<16:22,  2.23s/it, loss:27.37632942199707,epoch mean:25.39]
Epoch 11:   4%|▍         | 20/459 [00:43<16:19,  2.23s/it, loss:27.37632942199707,epoch mean:25.39]
Epoch 11:   4%|▍         | 20/459 [00:45<16:19,  2.23s/it, loss:21.68903923034668,epoch mean:25.21]
Epoch 11:   5%|▍         | 21/459 [00:45<16:09,  2.21s/it, loss:21.68903923034668,epoch mean:25.21]
Epoch 11:   5%|▍         | 21/459 [00:47<16:09,  2.21s/it, loss:25.286632537841797,epoch mean:25.21]
Epoch 11:   5%|▍         | 22/459 [00:47<15:39,  2.15s/it, loss:25.286632537841797,epoch mean:25.21]
Epoch 11:   5%|▍         | 22/459 [00:50<15:39,  2.15s/it, loss:25.13193702697754,epoch mean:25.21] 
Epoch 11:   5%|▌         | 23/459 [00:50<15:56,  2.19s/it, loss:25.13193702697754,epoch mean:25.21]
Epoch 11:   5%|▌         | 23/459 [00:52<15:56,  2.19s/it, loss:23.296974182128906,epoch mean:25.13]
Epoch 11:   5%|▌         | 24/459 [00:52<15:51,  2.19s/it, loss:23.296974182128906,epoch mean:25.13]
Epoch 11:   5%|▌         | 24/459 [00:54<15:51,  2.19s/it, loss:23.38128662109375,epoch mean:25.06] 
Epoch 11:   5%|▌         | 25/459 [00:54<15:42,  2.17s/it, loss:23.38128662109375,epoch mean:25.06]
Epoch 11:   5%|▌         | 25/459 [00:56<15:42,  2.17s/it, loss:26.647499084472656,epoch mean:25.12]
Epoch 11:   6%|▌         | 26/459 [00:56<15:44,  2.18s/it, loss:26.647499084472656,epoch mean:25.12]
Epoch 11:   6%|▌         | 26/459 [00:58<15:44,  2.18s/it, loss:24.501693725585938,epoch mean:25.10]
Epoch 11:   6%|▌         | 27/459 [00:58<15:48,  2.20s/it, loss:24.501693725585938,epoch mean:25.10]
Epoch 11:   6%|▌         | 27/459 [01:01<15:48,  2.20s/it, loss:28.527313232421875,epoch mean:25.22]
Epoch 11:   6%|▌         | 28/459 [01:01<15:50,  2.21s/it, loss:28.527313232421875,epoch mean:25.22]
Epoch 11:   6%|▌         | 28/459 [01:03<15:50,  2.21s/it, loss:21.593963623046875,epoch mean:25.10]
Epoch 11:   6%|▋         | 29/459 [01:03<15:23,  2.15s/it, loss:21.593963623046875,epoch mean:25.10]
Epoch 11:   6%|▋         | 29/459 [01:05<15:23,  2.15s/it, loss:26.743473052978516,epoch mean:25.15]
Epoch 11:   7%|▋         | 30/459 [01:05<15:33,  2.18s/it, loss:26.743473052978516,epoch mean:25.15]
Epoch 11:   7%|▋         | 30/459 [01:07<15:33,  2.18s/it, loss:23.29644012451172,epoch mean:25.09] 
Epoch 11:   7%|▋         | 31/459 [01:07<15:54,  2.23s/it, loss:23.29644012451172,epoch mean:25.09]
Epoch 11:   7%|▋         | 31/459 [01:09<15:54,  2.23s/it, loss:28.352733612060547,epoch mean:25.19]
Epoch 11:   7%|▋         | 32/459 [01:09<15:36,  2.19s/it, loss:28.352733612060547,epoch mean:25.19]
Epoch 11:   7%|▋         | 32/459 [01:11<15:36,  2.19s/it, loss:24.743057250976562,epoch mean:25.18]
Epoch 11:   7%|▋         | 33/459 [01:11<15:34,  2.19s/it, loss:24.743057250976562,epoch mean:25.18]
Epoch 11:   7%|▋         | 33/459 [01:14<15:34,  2.19s/it, loss:28.559959411621094,epoch mean:25.28]
Epoch 11:   7%|▋         | 34/459 [01:14<15:28,  2.18s/it, loss:28.559959411621094,epoch mean:25.28]
Epoch 11:   7%|▋         | 34/459 [01:16<15:28,  2.18s/it, loss:27.873321533203125,epoch mean:25.35]
Epoch 11:   8%|▊         | 35/459 [01:16<15:29,  2.19s/it, loss:27.873321533203125,epoch mean:25.35]
Epoch 11:   8%|▊         | 35/459 [01:18<15:29,  2.19s/it, loss:27.145702362060547,epoch mean:25.40]
Epoch 11:   8%|▊         | 36/459 [01:18<15:04,  2.14s/it, loss:27.145702362060547,epoch mean:25.40]
Epoch 11:   8%|▊         | 36/459 [01:20<15:04,  2.14s/it, loss:26.996662139892578,epoch mean:25.45]
Epoch 11:   8%|▊         | 37/459 [01:20<15:22,  2.19s/it, loss:26.996662139892578,epoch mean:25.45]
Epoch 11:   8%|▊         | 37/459 [01:22<15:22,  2.19s/it, loss:28.164875030517578,epoch mean:25.52]
Epoch 11:   8%|▊         | 38/459 [01:22<15:15,  2.17s/it, loss:28.164875030517578,epoch mean:25.52]
Epoch 11:   8%|▊         | 38/459 [01:25<15:15,  2.17s/it, loss:27.4517765045166,epoch mean:25.57]  
Epoch 11:   8%|▊         | 39/459 [01:25<15:19,  2.19s/it, loss:27.4517765045166,epoch mean:25.57]
Epoch 11:   8%|▊         | 39/459 [01:27<15:19,  2.19s/it, loss:27.30283546447754,epoch mean:25.61]
Epoch 11:   9%|▊         | 40/459 [01:27<15:07,  2.17s/it, loss:27.30283546447754,epoch mean:25.61]
Epoch 11:   9%|▊         | 40/459 [01:29<15:07,  2.17s/it, loss:29.764362335205078,epoch mean:25.71]
Epoch 11:   9%|▉         | 41/459 [01:29<14:49,  2.13s/it, loss:29.764362335205078,epoch mean:25.71]
Epoch 11:   9%|▉         | 41/459 [01:31<14:49,  2.13s/it, loss:29.262008666992188,epoch mean:25.80]
Epoch 11:   9%|▉         | 42/459 [01:31<14:44,  2.12s/it, loss:29.262008666992188,epoch mean:25.80]
Epoch 11:   9%|▉         | 42/459 [01:33<14:44,  2.12s/it, loss:28.992223739624023,epoch mean:25.87]
Epoch 11:   9%|▉         | 43/459 [01:33<14:43,  2.12s/it, loss:28.992223739624023,epoch mean:25.87]
Epoch 11:   9%|▉         | 43/459 [01:35<14:43,  2.12s/it, loss:27.91415023803711,epoch mean:25.92] 
Epoch 11:  10%|▉         | 44/459 [01:35<14:42,  2.13s/it, loss:27.91415023803711,epoch mean:25.92]
Epoch 11:  10%|▉         | 44/459 [01:37<14:42,  2.13s/it, loss:27.938627243041992,epoch mean:25.96]
Epoch 11:  10%|▉         | 45/459 [01:37<14:41,  2.13s/it, loss:27.938627243041992,epoch mean:25.96]
Epoch 11:  10%|▉         | 45/459 [01:39<14:41,  2.13s/it, loss:28.665788650512695,epoch mean:26.02]
Epoch 11:  10%|█         | 46/459 [01:39<14:40,  2.13s/it, loss:28.665788650512695,epoch mean:26.02]
Epoch 11:  10%|█         | 46/459 [01:41<14:40,  2.13s/it, loss:24.350364685058594,epoch mean:25.98]
Epoch 11:  10%|█         | 47/459 [01:41<14:37,  2.13s/it, loss:24.350364685058594,epoch mean:25.98]
Epoch 11:  10%|█         | 47/459 [01:44<14:37,  2.13s/it, loss:25.68387222290039,epoch mean:25.98] 
Epoch 11:  10%|█         | 48/459 [01:44<14:32,  2.12s/it, loss:25.68387222290039,epoch mean:25.98]
Epoch 11:  10%|█         | 48/459 [01:46<14:32,  2.12s/it, loss:28.186429977416992,epoch mean:26.02]
Epoch 11:  11%|█         | 49/459 [01:46<14:29,  2.12s/it, loss:28.186429977416992,epoch mean:26.02]
Epoch 11:  11%|█         | 49/459 [01:48<14:29,  2.12s/it, loss:26.339397430419922,epoch mean:26.03]
Epoch 11:  11%|█         | 50/459 [01:48<14:34,  2.14s/it, loss:26.339397430419922,epoch mean:26.03]
Epoch 11:  11%|█         | 50/459 [01:50<14:34,  2.14s/it, loss:26.165809631347656,epoch mean:26.03]
Epoch 11:  11%|█         | 51/459 [01:50<14:26,  2.12s/it, loss:26.165809631347656,epoch mean:26.03]
Epoch 11:  11%|█         | 51/459 [01:52<14:26,  2.12s/it, loss:27.544078826904297,epoch mean:26.06]
Epoch 11:  11%|█▏        | 52/459 [01:52<14:30,  2.14s/it, loss:27.544078826904297,epoch mean:26.06]
Epoch 11:  11%|█▏        | 52/459 [01:54<14:30,  2.14s/it, loss:24.44979476928711,epoch mean:26.03] 
Epoch 11:  12%|█▏        | 53/459 [01:54<14:46,  2.18s/it, loss:24.44979476928711,epoch mean:26.03]
Epoch 11:  12%|█▏        | 53/459 [01:57<14:46,  2.18s/it, loss:25.410614013671875,epoch mean:26.02]
Epoch 11:  12%|█▏        | 54/459 [01:57<15:06,  2.24s/it, loss:25.410614013671875,epoch mean:26.02]
Epoch 11:  12%|█▏        | 54/459 [01:59<15:06,  2.24s/it, loss:27.113117218017578,epoch mean:26.04]
Epoch 11:  12%|█▏        | 55/459 [01:59<15:02,  2.23s/it, loss:27.113117218017578,epoch mean:26.04]
Epoch 11:  12%|█▏        | 55/459 [02:01<15:02,  2.23s/it, loss:25.464906692504883,epoch mean:26.03]
Epoch 11:  12%|█▏        | 56/459 [02:01<14:39,  2.18s/it, loss:25.464906692504883,epoch mean:26.03]
Epoch 11:  12%|█▏        | 56/459 [02:03<14:39,  2.18s/it, loss:22.315828323364258,epoch mean:25.96]
Epoch 11:  12%|█▏        | 57/459 [02:03<14:20,  2.14s/it, loss:22.315828323364258,epoch mean:25.96]
Epoch 11:  12%|█▏        | 57/459 [02:05<14:20,  2.14s/it, loss:25.862781524658203,epoch mean:25.96]
Epoch 11:  13%|█▎        | 58/459 [02:05<14:01,  2.10s/it, loss:25.862781524658203,epoch mean:25.96]
Epoch 11:  13%|█▎        | 58/459 [02:07<14:01,  2.10s/it, loss:30.799636840820312,epoch mean:26.04]
Epoch 11:  13%|█▎        | 59/459 [02:07<14:05,  2.11s/it, loss:30.799636840820312,epoch mean:26.04]
Epoch 11:  13%|█▎        | 59/459 [02:09<14:05,  2.11s/it, loss:28.732250213623047,epoch mean:26.09]
Epoch 11:  13%|█▎        | 60/459 [02:09<13:53,  2.09s/it, loss:28.732250213623047,epoch mean:26.09]
Epoch 11:  13%|█▎        | 60/459 [02:11<13:53,  2.09s/it, loss:24.586196899414062,epoch mean:26.06]
Epoch 11:  13%|█▎        | 61/459 [02:11<13:54,  2.10s/it, loss:24.586196899414062,epoch mean:26.06]
Epoch 11:  13%|█▎        | 61/459 [02:14<13:54,  2.10s/it, loss:26.39075469970703,epoch mean:26.07] 
Epoch 11:  14%|█▎        | 62/459 [02:14<13:54,  2.10s/it, loss:26.39075469970703,epoch mean:26.07]
Epoch 11:  14%|█▎        | 62/459 [02:16<13:54,  2.10s/it, loss:25.312999725341797,epoch mean:26.06]
Epoch 11:  14%|█▎        | 63/459 [02:16<14:01,  2.12s/it, loss:25.312999725341797,epoch mean:26.06]
Epoch 11:  14%|█▎        | 63/459 [02:18<14:01,  2.12s/it, loss:29.260560989379883,epoch mean:26.11]
Epoch 11:  14%|█▍        | 64/459 [02:18<14:05,  2.14s/it, loss:29.260560989379883,epoch mean:26.11]
Epoch 11:  14%|█▍        | 64/459 [02:20<14:05,  2.14s/it, loss:26.335973739624023,epoch mean:26.11]
Epoch 11:  14%|█▍        | 65/459 [02:20<14:47,  2.25s/it, loss:26.335973739624023,epoch mean:26.11]
Epoch 11:  14%|█▍        | 65/459 [02:22<14:47,  2.25s/it, loss:24.273191452026367,epoch mean:26.08]
Epoch 11:  14%|█▍        | 66/459 [02:22<14:25,  2.20s/it, loss:24.273191452026367,epoch mean:26.08]
Epoch 11:  14%|█▍        | 66/459 [02:25<14:25,  2.20s/it, loss:25.479541778564453,epoch mean:26.07]
Epoch 11:  15%|█▍        | 67/459 [02:25<14:35,  2.23s/it, loss:25.479541778564453,epoch mean:26.07]
Epoch 11:  15%|█▍        | 67/459 [02:27<14:35,  2.23s/it, loss:26.340417861938477,epoch mean:26.08]
Epoch 11:  15%|█▍        | 68/459 [02:27<14:28,  2.22s/it, loss:26.340417861938477,epoch mean:26.08]
Epoch 11:  15%|█▍        | 68/459 [02:29<14:28,  2.22s/it, loss:25.68366241455078,epoch mean:26.07] 
Epoch 11:  15%|█▌        | 69/459 [02:29<14:40,  2.26s/it, loss:25.68366241455078,epoch mean:26.07]
Epoch 11:  15%|█▌        | 69/459 [02:32<14:40,  2.26s/it, loss:24.096830368041992,epoch mean:26.04]
Epoch 11:  15%|█▌        | 70/459 [02:32<14:40,  2.26s/it, loss:24.096830368041992,epoch mean:26.04]
Epoch 11:  15%|█▌        | 70/459 [02:34<14:40,  2.26s/it, loss:29.66449737548828,epoch mean:26.10] 
Epoch 11:  15%|█▌        | 71/459 [02:34<14:26,  2.23s/it, loss:29.66449737548828,epoch mean:26.10]
Epoch 11:  15%|█▌        | 71/459 [02:36<14:26,  2.23s/it, loss:28.893457412719727,epoch mean:26.13]
Epoch 11:  16%|█▌        | 72/459 [02:36<14:29,  2.25s/it, loss:28.893457412719727,epoch mean:26.13]
Epoch 11:  16%|█▌        | 72/459 [02:38<14:29,  2.25s/it, loss:28.0382022857666,epoch mean:26.16]  
Epoch 11:  16%|█▌        | 73/459 [02:38<14:20,  2.23s/it, loss:28.0382022857666,epoch mean:26.16]
Epoch 11:  16%|█▌        | 73/459 [02:40<14:20,  2.23s/it, loss:29.580726623535156,epoch mean:26.21]
Epoch 11:  16%|█▌        | 74/459 [02:40<14:04,  2.19s/it, loss:29.580726623535156,epoch mean:26.21]
Epoch 11:  16%|█▌        | 74/459 [02:43<14:04,  2.19s/it, loss:25.44593620300293,epoch mean:26.20] 
Epoch 11:  16%|█▋        | 75/459 [02:43<14:02,  2.20s/it, loss:25.44593620300293,epoch mean:26.20]
Epoch 11:  16%|█▋        | 75/459 [02:45<14:02,  2.20s/it, loss:27.839252471923828,epoch mean:26.22]
Epoch 11:  17%|█▋        | 76/459 [02:45<13:55,  2.18s/it, loss:27.839252471923828,epoch mean:26.22]
Epoch 11:  17%|█▋        | 76/459 [02:47<13:55,  2.18s/it, loss:29.063325881958008,epoch mean:26.26]
Epoch 11:  17%|█▋        | 77/459 [02:47<14:02,  2.20s/it, loss:29.063325881958008,epoch mean:26.26]
Epoch 11:  17%|█▋        | 77/459 [02:49<14:02,  2.20s/it, loss:27.280471801757812,epoch mean:26.27]
Epoch 11:  17%|█▋        | 78/459 [02:49<14:03,  2.21s/it, loss:27.280471801757812,epoch mean:26.27]
Epoch 11:  17%|█▋        | 78/459 [02:51<14:03,  2.21s/it, loss:26.890287399291992,epoch mean:26.28]
Epoch 11:  17%|█▋        | 79/459 [02:51<13:45,  2.17s/it, loss:26.890287399291992,epoch mean:26.28]
Epoch 11:  17%|█▋        | 79/459 [02:53<13:45,  2.17s/it, loss:23.0604305267334,epoch mean:26.24]  
Epoch 11:  17%|█▋        | 80/459 [02:53<13:26,  2.13s/it, loss:23.0604305267334,epoch mean:26.24]
Epoch 11:  17%|█▋        | 80/459 [02:55<13:26,  2.13s/it, loss:25.191829681396484,epoch mean:26.22]
Epoch 11:  18%|█▊        | 81/459 [02:55<13:17,  2.11s/it, loss:25.191829681396484,epoch mean:26.22]
Epoch 11:  18%|█▊        | 81/459 [02:58<13:17,  2.11s/it, loss:25.451171875,epoch mean:26.21]      
Epoch 11:  18%|█▊        | 82/459 [02:58<13:28,  2.15s/it, loss:25.451171875,epoch mean:26.21]
Epoch 11:  18%|█▊        | 82/459 [03:00<13:28,  2.15s/it, loss:25.672574996948242,epoch mean:26.21]
Epoch 11:  18%|█▊        | 83/459 [03:00<13:23,  2.14s/it, loss:25.672574996948242,epoch mean:26.21]
Epoch 11:  18%|█▊        | 83/459 [03:02<13:23,  2.14s/it, loss:26.05675506591797,epoch mean:26.21] 
Epoch 11:  18%|█▊        | 84/459 [03:02<13:37,  2.18s/it, loss:26.05675506591797,epoch mean:26.21]
Epoch 11:  18%|█▊        | 84/459 [03:04<13:37,  2.18s/it, loss:26.340662002563477,epoch mean:26.21]
Epoch 11:  19%|█▊        | 85/459 [03:04<13:48,  2.22s/it, loss:26.340662002563477,epoch mean:26.21]
Epoch 11:  19%|█▊        | 85/459 [03:07<13:48,  2.22s/it, loss:28.050634384155273,epoch mean:26.23]
Epoch 11:  19%|█▊        | 86/459 [03:07<13:52,  2.23s/it, loss:28.050634384155273,epoch mean:26.23]
Epoch 11:  19%|█▊        | 86/459 [03:09<13:52,  2.23s/it, loss:26.617713928222656,epoch mean:26.23]
Epoch 11:  19%|█▉        | 87/459 [03:09<13:50,  2.23s/it, loss:26.617713928222656,epoch mean:26.23]
Epoch 11:  19%|█▉        | 87/459 [03:11<13:50,  2.23s/it, loss:27.67080307006836,epoch mean:26.25] 
Epoch 11:  19%|█▉        | 88/459 [03:11<13:50,  2.24s/it, loss:27.67080307006836,epoch mean:26.25]
Epoch 11:  19%|█▉        | 88/459 [03:13<13:50,  2.24s/it, loss:25.65130615234375,epoch mean:26.24]
Epoch 11:  19%|█▉        | 89/459 [03:13<13:44,  2.23s/it, loss:25.65130615234375,epoch mean:26.24]
Epoch 11:  19%|█▉        | 89/459 [03:15<13:44,  2.23s/it, loss:26.06100082397461,epoch mean:26.24]
Epoch 11:  20%|█▉        | 90/459 [03:15<13:37,  2.22s/it, loss:26.06100082397461,epoch mean:26.24]
Epoch 11:  20%|█▉        | 90/459 [03:18<13:37,  2.22s/it, loss:27.04837417602539,epoch mean:26.25]
Epoch 11:  20%|█▉        | 91/459 [03:18<13:40,  2.23s/it, loss:27.04837417602539,epoch mean:26.25]
Epoch 11:  20%|█▉        | 91/459 [03:20<13:40,  2.23s/it, loss:30.872398376464844,epoch mean:26.30]
Epoch 11:  20%|██        | 92/459 [03:20<14:10,  2.32s/it, loss:30.872398376464844,epoch mean:26.30]
Epoch 11:  20%|██        | 92/459 [03:22<14:10,  2.32s/it, loss:26.47149658203125,epoch mean:26.30] 
Epoch 11:  20%|██        | 93/459 [03:22<13:52,  2.27s/it, loss:26.47149658203125,epoch mean:26.30]
Epoch 11:  20%|██        | 93/459 [03:25<13:52,  2.27s/it, loss:26.365711212158203,epoch mean:26.30]
Epoch 11:  20%|██        | 94/459 [03:25<13:47,  2.27s/it, loss:26.365711212158203,epoch mean:26.30]
Epoch 11:  20%|██        | 94/459 [03:27<13:47,  2.27s/it, loss:30.172069549560547,epoch mean:26.34]
Epoch 11:  21%|██        | 95/459 [03:27<13:40,  2.25s/it, loss:30.172069549560547,epoch mean:26.34]
Epoch 11:  21%|██        | 95/459 [03:29<13:40,  2.25s/it, loss:25.864505767822266,epoch mean:26.34]
Epoch 11:  21%|██        | 96/459 [03:29<13:27,  2.23s/it, loss:25.864505767822266,epoch mean:26.34]
Epoch 11:  21%|██        | 96/459 [03:31<13:27,  2.23s/it, loss:26.700401306152344,epoch mean:26.34]
Epoch 11:  21%|██        | 97/459 [03:31<13:30,  2.24s/it, loss:26.700401306152344,epoch mean:26.34]
Epoch 11:  21%|██        | 97/459 [03:33<13:30,  2.24s/it, loss:26.795528411865234,epoch mean:26.35]
Epoch 11:  21%|██▏       | 98/459 [03:33<13:25,  2.23s/it, loss:26.795528411865234,epoch mean:26.35]
Epoch 11:  21%|██▏       | 98/459 [03:36<13:25,  2.23s/it, loss:27.54972267150879,epoch mean:26.36] 
Epoch 11:  22%|██▏       | 99/459 [03:36<13:10,  2.20s/it, loss:27.54972267150879,epoch mean:26.36]
Epoch 11:  22%|██▏       | 99/459 [03:38<13:10,  2.20s/it, loss:25.102792739868164,epoch mean:26.35]
Epoch 11:  22%|██▏       | 100/459 [03:38<12:58,  2.17s/it, loss:25.102792739868164,epoch mean:26.35]
Epoch 11:  22%|██▏       | 100/459 [03:40<12:58,  2.17s/it, loss:25.71477508544922,epoch mean:26.34] 
Epoch 11:  22%|██▏       | 101/459 [03:40<13:13,  2.22s/it, loss:25.71477508544922,epoch mean:26.34]
Epoch 11:  22%|██▏       | 101/459 [03:42<13:13,  2.22s/it, loss:27.421358108520508,epoch mean:26.35]
Epoch 11:  22%|██▏       | 102/459 [03:42<13:20,  2.24s/it, loss:27.421358108520508,epoch mean:26.35]
Epoch 11:  22%|██▏       | 102/459 [03:45<13:20,  2.24s/it, loss:22.59709930419922,epoch mean:26.31] 
Epoch 11:  22%|██▏       | 103/459 [03:45<13:15,  2.23s/it, loss:22.59709930419922,epoch mean:26.31]
Epoch 11:  22%|██▏       | 103/459 [03:47<13:15,  2.23s/it, loss:28.685897827148438,epoch mean:26.34]
Epoch 11:  23%|██▎       | 104/459 [03:47<13:21,  2.26s/it, loss:28.685897827148438,epoch mean:26.34]
Epoch 11:  23%|██▎       | 104/459 [03:49<13:21,  2.26s/it, loss:27.59941291809082,epoch mean:26.35] 
Epoch 11:  23%|██▎       | 105/459 [03:49<13:13,  2.24s/it, loss:27.59941291809082,epoch mean:26.35]
Epoch 11:  23%|██▎       | 105/459 [03:51<13:13,  2.24s/it, loss:23.839628219604492,epoch mean:26.32]
Epoch 11:  23%|██▎       | 106/459 [03:51<13:11,  2.24s/it, loss:23.839628219604492,epoch mean:26.32]
Epoch 11:  23%|██▎       | 106/459 [03:54<13:11,  2.24s/it, loss:24.374446868896484,epoch mean:26.31]
Epoch 11:  23%|██▎       | 107/459 [03:54<13:08,  2.24s/it, loss:24.374446868896484,epoch mean:26.31]
Epoch 11:  23%|██▎       | 107/459 [03:56<13:08,  2.24s/it, loss:27.651355743408203,epoch mean:26.32]
Epoch 11:  24%|██▎       | 108/459 [03:56<13:04,  2.23s/it, loss:27.651355743408203,epoch mean:26.32]
Epoch 11:  24%|██▎       | 108/459 [03:58<13:04,  2.23s/it, loss:28.39044952392578,epoch mean:26.34] 
Epoch 11:  24%|██▎       | 109/459 [03:58<12:56,  2.22s/it, loss:28.39044952392578,epoch mean:26.34]
Epoch 11:  24%|██▎       | 109/459 [04:00<12:56,  2.22s/it, loss:25.3629150390625,epoch mean:26.33] 
Epoch 11:  24%|██▍       | 110/459 [04:00<12:48,  2.20s/it, loss:25.3629150390625,epoch mean:26.33]
Epoch 11:  24%|██▍       | 110/459 [04:02<12:48,  2.20s/it, loss:26.30463409423828,epoch mean:26.33]
Epoch 11:  24%|██▍       | 111/459 [04:02<12:43,  2.19s/it, loss:26.30463409423828,epoch mean:26.33]
Epoch 11:  24%|██▍       | 111/459 [04:04<12:43,  2.19s/it, loss:25.4359130859375,epoch mean:26.32] 
Epoch 11:  24%|██▍       | 112/459 [04:04<12:24,  2.14s/it, loss:25.4359130859375,epoch mean:26.32]
Epoch 11:  24%|██▍       | 112/459 [04:07<12:24,  2.14s/it, loss:27.964427947998047,epoch mean:26.34]
Epoch 11:  25%|██▍       | 113/459 [04:07<12:36,  2.19s/it, loss:27.964427947998047,epoch mean:26.34]
Epoch 11:  25%|██▍       | 113/459 [04:09<12:36,  2.19s/it, loss:23.72481346130371,epoch mean:26.31] 
Epoch 11:  25%|██▍       | 114/459 [04:09<12:20,  2.15s/it, loss:23.72481346130371,epoch mean:26.31]
