nohup: ignoring input
  0%|          | 0/301 [00:00<?, ?it/s]
validating...:  71%|███████   | 213/301 [09:53<04:02,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  71%|███████   | 213/301 [09:56<04:02,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  71%|███████   | 214/301 [09:56<04:01,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  71%|███████   | 214/301 [09:59<04:01,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  71%|███████▏  | 215/301 [09:59<04:00,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  71%|███████▏  | 215/301 [10:02<04:00,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  72%|███████▏  | 216/301 [10:02<04:05,  2.88s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  72%|███████▏  | 216/301 [10:04<04:05,  2.88s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  72%|███████▏  | 217/301 [10:04<03:59,  2.85s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  72%|███████▏  | 217/301 [10:07<03:59,  2.85s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  72%|███████▏  | 218/301 [10:07<03:52,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  72%|███████▏  | 218/301 [10:10<03:52,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  73%|███████▎  | 219/301 [10:10<03:49,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  73%|███████▎  | 219/301 [10:13<03:49,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  73%|███████▎  | 220/301 [10:13<03:44,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  73%|███████▎  | 220/301 [10:15<03:44,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  73%|███████▎  | 221/301 [10:15<03:42,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  73%|███████▎  | 221/301 [10:18<03:42,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  74%|███████▍  | 222/301 [10:18<03:41,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  74%|███████▍  | 222/301 [10:21<03:41,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  74%|███████▍  | 223/301 [10:21<03:41,  2.84s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  74%|███████▍  | 223/301 [10:24<03:41,  2.84s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  74%|███████▍  | 224/301 [10:24<03:35,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  74%|███████▍  | 224/301 [10:27<03:35,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  75%|███████▍  | 225/301 [10:27<03:33,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  75%|███████▍  | 225/301 [10:30<03:33,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  75%|███████▌  | 226/301 [10:30<03:29,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  75%|███████▌  | 226/301 [10:33<03:29,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  75%|███████▌  | 227/301 [10:33<03:31,  2.86s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  75%|███████▌  | 227/301 [10:35<03:31,  2.86s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  76%|███████▌  | 228/301 [10:35<03:25,  2.82s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  76%|███████▌  | 228/301 [10:38<03:25,  2.82s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  76%|███████▌  | 229/301 [10:38<03:22,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  76%|███████▌  | 229/301 [10:41<03:22,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  76%|███████▋  | 230/301 [10:41<03:20,  2.83s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  76%|███████▋  | 230/301 [10:44<03:20,  2.83s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  77%|███████▋  | 231/301 [10:44<03:21,  2.87s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  77%|███████▋  | 231/301 [10:47<03:21,  2.87s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  77%|███████▋  | 232/301 [10:47<03:15,  2.83s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  77%|███████▋  | 232/301 [10:49<03:15,  2.83s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  77%|███████▋  | 233/301 [10:49<03:10,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  77%|███████▋  | 233/301 [10:52<03:10,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  78%|███████▊  | 234/301 [10:52<03:04,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  78%|███████▊  | 234/301 [10:55<03:04,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  78%|███████▊  | 235/301 [10:55<03:01,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  78%|███████▊  | 235/301 [10:58<03:01,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  78%|███████▊  | 236/301 [10:58<02:58,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  78%|███████▊  | 236/301 [11:00<02:58,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  79%|███████▊  | 237/301 [11:00<02:54,  2.73s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  79%|███████▊  | 237/301 [11:03<02:54,  2.73s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  79%|███████▉  | 238/301 [11:03<02:54,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  79%|███████▉  | 238/301 [11:06<02:54,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  79%|███████▉  | 239/301 [11:06<02:52,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  79%|███████▉  | 239/301 [11:09<02:52,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  80%|███████▉  | 240/301 [11:09<02:49,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  80%|███████▉  | 240/301 [11:11<02:49,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  80%|████████  | 241/301 [11:11<02:44,  2.74s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  80%|████████  | 241/301 [11:14<02:44,  2.74s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  80%|████████  | 242/301 [11:14<02:41,  2.74s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  80%|████████  | 242/301 [11:17<02:41,  2.74s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  81%|████████  | 243/301 [11:17<02:36,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  81%|████████  | 243/301 [11:19<02:36,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  81%|████████  | 244/301 [11:19<02:33,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  81%|████████  | 244/301 [11:22<02:33,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  81%|████████▏ | 245/301 [11:22<02:30,  2.68s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  81%|████████▏ | 245/301 [11:25<02:30,  2.68s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  82%|████████▏ | 246/301 [11:25<02:28,  2.70s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  82%|████████▏ | 246/301 [11:27<02:28,  2.70s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  82%|████████▏ | 247/301 [11:27<02:25,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  82%|████████▏ | 247/301 [11:30<02:25,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  82%|████████▏ | 248/301 [11:30<02:24,  2.73s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  82%|████████▏ | 248/301 [11:33<02:24,  2.73s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  83%|████████▎ | 249/301 [11:33<02:21,  2.73s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  83%|████████▎ | 249/301 [11:36<02:21,  2.73s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  83%|████████▎ | 250/301 [11:36<02:20,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  83%|████████▎ | 250/301 [11:38<02:20,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  83%|████████▎ | 251/301 [11:38<02:15,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  83%|████████▎ | 251/301 [11:41<02:15,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  84%|████████▎ | 252/301 [11:41<02:12,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  84%|████████▎ | 252/301 [11:44<02:12,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  84%|████████▍ | 253/301 [11:44<02:09,  2.70s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  84%|████████▍ | 253/301 [11:46<02:09,  2.70s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  84%|████████▍ | 254/301 [11:46<02:06,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  84%|████████▍ | 254/301 [11:49<02:06,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  85%|████████▍ | 255/301 [11:49<02:03,  2.68s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  85%|████████▍ | 255/301 [11:52<02:03,  2.68s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  85%|████████▌ | 256/301 [11:52<02:02,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  85%|████████▌ | 256/301 [11:55<02:02,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  85%|████████▌ | 257/301 [11:55<01:59,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  85%|████████▌ | 257/301 [11:57<01:59,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  86%|████████▌ | 258/301 [11:57<01:57,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  86%|████████▌ | 258/301 [12:00<01:57,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  86%|████████▌ | 259/301 [12:00<01:54,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  86%|████████▌ | 259/301 [12:03<01:54,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  86%|████████▋ | 260/301 [12:03<01:51,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  86%|████████▋ | 260/301 [12:05<01:51,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  87%|████████▋ | 261/301 [12:05<01:47,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  87%|████████▋ | 261/301 [12:08<01:47,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  87%|████████▋ | 262/301 [12:08<01:44,  2.67s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  87%|████████▋ | 262/301 [12:11<01:44,  2.67s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  87%|████████▋ | 263/301 [12:11<01:41,  2.67s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  87%|████████▋ | 263/301 [12:13<01:41,  2.67s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  88%|████████▊ | 264/301 [12:13<01:38,  2.67s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  88%|████████▊ | 264/301 [12:16<01:38,  2.67s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  88%|████████▊ | 265/301 [12:16<01:36,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  88%|████████▊ | 265/301 [12:19<01:36,  2.69s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  88%|████████▊ | 266/301 [12:19<01:33,  2.67s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  88%|████████▊ | 266/301 [12:21<01:33,  2.67s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  89%|████████▊ | 267/301 [12:21<01:31,  2.68s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  89%|████████▊ | 267/301 [12:24<01:31,  2.68s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  89%|████████▉ | 268/301 [12:24<01:29,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  89%|████████▉ | 268/301 [12:27<01:29,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  89%|████████▉ | 269/301 [12:27<01:28,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  89%|████████▉ | 269/301 [12:30<01:28,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  90%|████████▉ | 270/301 [12:30<01:25,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  90%|████████▉ | 270/301 [12:33<01:25,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  90%|█████████ | 271/301 [12:33<01:22,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  90%|█████████ | 271/301 [12:35<01:22,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  90%|█████████ | 272/301 [12:35<01:18,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  90%|█████████ | 272/301 [12:38<01:18,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  91%|█████████ | 273/301 [12:38<01:16,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  91%|█████████ | 273/301 [12:41<01:16,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  91%|█████████ | 274/301 [12:41<01:13,  2.74s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  91%|█████████ | 274/301 [12:43<01:13,  2.74s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  91%|█████████▏| 275/301 [12:43<01:10,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  91%|█████████▏| 275/301 [12:46<01:10,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  92%|█████████▏| 276/301 [12:46<01:07,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  92%|█████████▏| 276/301 [12:49<01:07,  2.71s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  92%|█████████▏| 277/301 [12:49<01:06,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  92%|█████████▏| 277/301 [12:52<01:06,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  92%|█████████▏| 278/301 [12:52<01:02,  2.73s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  92%|█████████▏| 278/301 [12:54<01:02,  2.73s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  93%|█████████▎| 279/301 [12:54<00:59,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  93%|█████████▎| 279/301 [12:57<00:59,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  93%|█████████▎| 280/301 [12:57<00:57,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  93%|█████████▎| 280/301 [13:00<00:57,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  93%|█████████▎| 281/301 [13:00<00:54,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  93%|█████████▎| 281/301 [13:03<00:54,  2.75s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  94%|█████████▎| 282/301 [13:03<00:51,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  94%|█████████▎| 282/301 [13:05<00:51,  2.72s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  94%|█████████▍| 283/301 [13:05<00:49,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  94%|█████████▍| 283/301 [13:08<00:49,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  94%|█████████▍| 284/301 [13:08<00:47,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  94%|█████████▍| 284/301 [13:11<00:47,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  95%|█████████▍| 285/301 [13:11<00:44,  2.79s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  95%|█████████▍| 285/301 [13:14<00:44,  2.79s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  95%|█████████▌| 286/301 [13:14<00:42,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  95%|█████████▌| 286/301 [13:17<00:42,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  95%|█████████▌| 287/301 [13:17<00:39,  2.79s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  95%|█████████▌| 287/301 [13:19<00:39,  2.79s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  96%|█████████▌| 288/301 [13:19<00:35,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  96%|█████████▌| 288/301 [13:22<00:35,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  96%|█████████▌| 289/301 [13:22<00:32,  2.74s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  96%|█████████▌| 289/301 [13:25<00:32,  2.74s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  96%|█████████▋| 290/301 [13:25<00:30,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  96%|█████████▋| 290/301 [13:28<00:30,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  97%|█████████▋| 291/301 [13:28<00:27,  2.79s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  97%|█████████▋| 291/301 [13:30<00:27,  2.79s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  97%|█████████▋| 292/301 [13:30<00:25,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  97%|█████████▋| 292/301 [13:33<00:25,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  97%|█████████▋| 293/301 [13:33<00:22,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  97%|█████████▋| 293/301 [13:36<00:22,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  98%|█████████▊| 294/301 [13:36<00:19,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  98%|█████████▊| 294/301 [13:39<00:19,  2.76s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  98%|█████████▊| 295/301 [13:39<00:16,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  98%|█████████▊| 295/301 [13:42<00:16,  2.77s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  98%|█████████▊| 296/301 [13:42<00:13,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  98%|█████████▊| 296/301 [13:44<00:13,  2.80s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  99%|█████████▊| 297/301 [13:44<00:11,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  99%|█████████▊| 297/301 [13:47<00:11,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  99%|█████████▉| 298/301 [13:47<00:08,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  99%|█████████▉| 298/301 [13:50<00:08,  2.81s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  99%|█████████▉| 299/301 [13:50<00:05,  2.79s/it, loss:27499.17578125,epoch mean:27499.18]
validating...:  99%|█████████▉| 299/301 [13:53<00:05,  2.79s/it, loss:27499.17578125,epoch mean:27499.18]
validating...: 100%|█████████▉| 300/301 [13:53<00:02,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...: 100%|█████████▉| 300/301 [13:56<00:02,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]
validating...: 100%|██████████| 301/301 [13:56<00:00,  2.99s/it, loss:27499.17578125,epoch mean:27499.18]
validating...: 100%|██████████| 301/301 [13:56<00:00,  2.78s/it, loss:27499.17578125,epoch mean:27499.18]

  0%|          | 0/301 [00:00<?, ?it/s]
Epoch 6:   0%|          | 0/301 [00:00<?, ?it/s]
Epoch 6:   0%|          | 0/301 [00:05<?, ?it/s, loss:27499.17578125,epoch mean:27499.18]
Epoch 6:   0%|          | 1/301 [00:05<29:41,  5.94s/it, loss:27499.17578125,epoch mean:27499.18]
Epoch 6:   0%|          | 1/301 [00:11<29:41,  5.94s/it, loss:27498.11328125,epoch mean:27498.64]
Epoch 6:   1%|          | 2/301 [00:11<28:48,  5.78s/it, loss:27498.11328125,epoch mean:27498.64]
Epoch 6:   1%|          | 2/301 [00:17<28:48,  5.78s/it, loss:27490.8984375,epoch mean:27496.06] 
Epoch 6:   1%|          | 3/301 [00:17<28:47,  5.80s/it, loss:27490.8984375,epoch mean:27496.06]
Epoch 6:   1%|          | 3/301 [00:23<28:47,  5.80s/it, loss:27481.078125,epoch mean:27492.32] 
Epoch 6:   1%|▏         | 4/301 [00:23<28:23,  5.73s/it, loss:27481.078125,epoch mean:27492.32]
Epoch 6:   1%|▏         | 4/301 [00:28<28:23,  5.73s/it, loss:27498.01953125,epoch mean:27493.46]
Epoch 6:   2%|▏         | 5/301 [00:28<28:10,  5.71s/it, loss:27498.01953125,epoch mean:27493.46]
Epoch 6:   2%|▏         | 5/301 [00:34<28:10,  5.71s/it, loss:27486.2578125,epoch mean:27492.26] 
Epoch 6:   2%|▏         | 6/301 [00:34<27:50,  5.66s/it, loss:27486.2578125,epoch mean:27492.26]
Epoch 6:   2%|▏         | 6/301 [00:39<27:50,  5.66s/it, loss:27497.494140625,epoch mean:27493.01]
Epoch 6:   2%|▏         | 7/301 [00:39<27:41,  5.65s/it, loss:27497.494140625,epoch mean:27493.01]
Epoch 6:   2%|▏         | 7/301 [00:45<27:41,  5.65s/it, loss:27475.521484375,epoch mean:27490.82]
Epoch 6:   3%|▎         | 8/301 [00:45<27:29,  5.63s/it, loss:27475.521484375,epoch mean:27490.82]
Epoch 6:   3%|▎         | 8/301 [00:51<27:29,  5.63s/it, loss:27487.96484375,epoch mean:27490.50] 
Epoch 6:   3%|▎         | 9/301 [00:51<27:34,  5.67s/it, loss:27487.96484375,epoch mean:27490.50]
Epoch 6:   3%|▎         | 9/301 [00:56<27:34,  5.67s/it, loss:27469.052734375,epoch mean:27488.36]
Epoch 6:   3%|▎         | 10/301 [00:56<27:28,  5.66s/it, loss:27469.052734375,epoch mean:27488.36]
Epoch 6:   3%|▎         | 10/301 [01:02<27:28,  5.66s/it, loss:27508.41796875,epoch mean:27490.18] 
Epoch 6:   4%|▎         | 11/301 [01:02<27:29,  5.69s/it, loss:27508.41796875,epoch mean:27490.18]
Epoch 6:   4%|▎         | 11/301 [01:08<27:29,  5.69s/it, loss:27453.05078125,epoch mean:27487.09]
Epoch 6:   4%|▍         | 12/301 [01:08<27:20,  5.68s/it, loss:27453.05078125,epoch mean:27487.09]
Epoch 6:   4%|▍         | 12/301 [01:14<27:20,  5.68s/it, loss:27447.427734375,epoch mean:27484.04]
Epoch 6:   4%|▍         | 13/301 [01:14<27:19,  5.69s/it, loss:27447.427734375,epoch mean:27484.04]
Epoch 6:   4%|▍         | 13/301 [01:19<27:19,  5.69s/it, loss:27427.380859375,epoch mean:27479.99]
Epoch 6:   5%|▍         | 14/301 [01:19<27:15,  5.70s/it, loss:27427.380859375,epoch mean:27479.99]
Epoch 6:   5%|▍         | 14/301 [01:25<27:15,  5.70s/it, loss:27420.833984375,epoch mean:27476.05]
Epoch 6:   5%|▍         | 15/301 [01:25<27:00,  5.67s/it, loss:27420.833984375,epoch mean:27476.05]
Epoch 6:   5%|▍         | 15/301 [01:30<27:00,  5.67s/it, loss:27418.291015625,epoch mean:27472.44]
Epoch 6:   5%|▌         | 16/301 [01:30<26:53,  5.66s/it, loss:27418.291015625,epoch mean:27472.44]
Epoch 6:   5%|▌         | 16/301 [01:36<26:53,  5.66s/it, loss:27420.111328125,epoch mean:27469.36]
Epoch 6:   6%|▌         | 17/301 [01:36<27:13,  5.75s/it, loss:27420.111328125,epoch mean:27469.36]
Epoch 6:   6%|▌         | 17/301 [01:42<27:13,  5.75s/it, loss:27408.7109375,epoch mean:27465.99]  
Epoch 6:   6%|▌         | 18/301 [01:42<27:18,  5.79s/it, loss:27408.7109375,epoch mean:27465.99]
Epoch 6:   6%|▌         | 18/301 [01:48<27:18,  5.79s/it, loss:27431.078125,epoch mean:27464.15] 
Epoch 6:   6%|▋         | 19/301 [01:48<27:15,  5.80s/it, loss:27431.078125,epoch mean:27464.15]
Epoch 6:   6%|▋         | 19/301 [01:54<27:15,  5.80s/it, loss:27442.384765625,epoch mean:27463.06]
Epoch 6:   7%|▋         | 20/301 [01:54<26:55,  5.75s/it, loss:27442.384765625,epoch mean:27463.06]
Epoch 6:   7%|▋         | 20/301 [02:00<26:55,  5.75s/it, loss:27558.91796875,epoch mean:27467.63] 
Epoch 6:   7%|▋         | 21/301 [02:00<26:48,  5.74s/it, loss:27558.91796875,epoch mean:27467.63]
Epoch 6:   7%|▋         | 21/301 [02:05<26:48,  5.74s/it, loss:27490.9765625,epoch mean:27468.69] 
Epoch 6:   7%|▋         | 22/301 [02:05<26:25,  5.68s/it, loss:27490.9765625,epoch mean:27468.69]
Epoch 6:   7%|▋         | 22/301 [02:11<26:25,  5.68s/it, loss:27484.80859375,epoch mean:27469.39]
Epoch 6:   8%|▊         | 23/301 [02:11<26:16,  5.67s/it, loss:27484.80859375,epoch mean:27469.39]
Epoch 6:   8%|▊         | 23/301 [02:17<26:16,  5.67s/it, loss:27409.22265625,epoch mean:27466.88]
Epoch 6:   8%|▊         | 24/301 [02:17<26:20,  5.71s/it, loss:27409.22265625,epoch mean:27466.88]
Epoch 6:   8%|▊         | 24/301 [02:22<26:20,  5.71s/it, loss:27394.763671875,epoch mean:27464.00]
Epoch 6:   8%|▊         | 25/301 [02:22<26:07,  5.68s/it, loss:27394.763671875,epoch mean:27464.00]
Epoch 6:   8%|▊         | 25/301 [02:28<26:07,  5.68s/it, loss:27378.501953125,epoch mean:27460.71]
Epoch 6:   9%|▊         | 26/301 [02:28<26:03,  5.69s/it, loss:27378.501953125,epoch mean:27460.71]
Epoch 6:   9%|▊         | 26/301 [02:34<26:03,  5.69s/it, loss:27371.13671875,epoch mean:27457.39] 
Epoch 6:   9%|▉         | 27/301 [02:34<26:20,  5.77s/it, loss:27371.13671875,epoch mean:27457.39]
Epoch 6:   9%|▉         | 27/301 [02:40<26:20,  5.77s/it, loss:27370.3125,epoch mean:27454.28]    
Epoch 6:   9%|▉         | 28/301 [02:40<26:14,  5.77s/it, loss:27370.3125,epoch mean:27454.28]
Epoch 6:   9%|▉         | 28/301 [02:45<26:14,  5.77s/it, loss:27374.564453125,epoch mean:27451.53]
Epoch 6:  10%|▉         | 29/301 [02:45<25:59,  5.73s/it, loss:27374.564453125,epoch mean:27451.53]
Epoch 6:  10%|▉         | 29/301 [02:51<25:59,  5.73s/it, loss:27419.529296875,epoch mean:27450.47]
Epoch 6:  10%|▉         | 30/301 [02:51<25:37,  5.67s/it, loss:27419.529296875,epoch mean:27450.47]
Epoch 6:  10%|▉         | 30/301 [02:56<25:37,  5.67s/it, loss:27453.333984375,epoch mean:27450.56]
