nohup: ignoring input
  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 22:  61%|██████    | 279/459 [22:52<15:03,  5.02s/it, loss:17656.88671875,epoch mean:17387.58]
Epoch 22:  61%|██████    | 279/459 [22:57<15:03,  5.02s/it, loss:19321.33203125,epoch mean:17394.49]
Epoch 22:  61%|██████    | 280/459 [22:57<15:03,  5.05s/it, loss:19321.33203125,epoch mean:17394.49]
Epoch 22:  61%|██████    | 280/459 [23:02<15:03,  5.05s/it, loss:18106.728515625,epoch mean:17397.02]
Epoch 22:  61%|██████    | 281/459 [23:02<14:57,  5.04s/it, loss:18106.728515625,epoch mean:17397.02]
Epoch 22:  61%|██████    | 281/459 [23:07<14:57,  5.04s/it, loss:20666.06640625,epoch mean:17408.61] 
Epoch 22:  61%|██████▏   | 282/459 [23:07<14:45,  5.01s/it, loss:20666.06640625,epoch mean:17408.61]
Epoch 22:  61%|██████▏   | 282/459 [23:12<14:45,  5.01s/it, loss:17908.580078125,epoch mean:17410.38]
Epoch 22:  62%|██████▏   | 283/459 [23:12<14:49,  5.05s/it, loss:17908.580078125,epoch mean:17410.38]
Epoch 22:  62%|██████▏   | 283/459 [23:17<14:49,  5.05s/it, loss:16328.3525390625,epoch mean:17406.57]
Epoch 22:  62%|██████▏   | 284/459 [23:17<14:41,  5.04s/it, loss:16328.3525390625,epoch mean:17406.57]
Epoch 22:  62%|██████▏   | 284/459 [23:22<14:41,  5.04s/it, loss:16841.216796875,epoch mean:17404.59] 
Epoch 22:  62%|██████▏   | 285/459 [23:22<14:22,  4.96s/it, loss:16841.216796875,epoch mean:17404.59]
Epoch 22:  62%|██████▏   | 285/459 [23:27<14:22,  4.96s/it, loss:16787.4765625,epoch mean:17402.43]  
Epoch 22:  62%|██████▏   | 286/459 [23:27<14:18,  4.96s/it, loss:16787.4765625,epoch mean:17402.43]
Epoch 22:  62%|██████▏   | 286/459 [23:32<14:18,  4.96s/it, loss:18116.4453125,epoch mean:17404.92]
Epoch 22:  63%|██████▎   | 287/459 [23:32<14:18,  4.99s/it, loss:18116.4453125,epoch mean:17404.92]
Epoch 22:  63%|██████▎   | 287/459 [23:37<14:18,  4.99s/it, loss:18109.234375,epoch mean:17407.36] 
Epoch 22:  63%|██████▎   | 288/459 [23:37<14:16,  5.01s/it, loss:18109.234375,epoch mean:17407.36]
Epoch 22:  63%|██████▎   | 288/459 [23:42<14:16,  5.01s/it, loss:17656.03125,epoch mean:17408.22] 
Epoch 22:  63%|██████▎   | 289/459 [23:42<14:00,  4.95s/it, loss:17656.03125,epoch mean:17408.22]
Epoch 22:  63%|██████▎   | 289/459 [23:46<14:00,  4.95s/it, loss:17950.712890625,epoch mean:17410.09]
Epoch 22:  63%|██████▎   | 290/459 [23:46<13:49,  4.91s/it, loss:17950.712890625,epoch mean:17410.09]
Epoch 22:  63%|██████▎   | 290/459 [23:51<13:49,  4.91s/it, loss:19725.458984375,epoch mean:17418.05]
Epoch 22:  63%|██████▎   | 291/459 [23:51<13:48,  4.93s/it, loss:19725.458984375,epoch mean:17418.05]
Epoch 22:  63%|██████▎   | 291/459 [23:56<13:48,  4.93s/it, loss:17706.5,epoch mean:17419.04]        
Epoch 22:  64%|██████▎   | 292/459 [23:56<13:29,  4.85s/it, loss:17706.5,epoch mean:17419.04]
Epoch 22:  64%|██████▎   | 292/459 [24:01<13:29,  4.85s/it, loss:18990.875,epoch mean:17424.40]
Epoch 22:  64%|██████▍   | 293/459 [24:01<13:29,  4.88s/it, loss:18990.875,epoch mean:17424.40]
Epoch 22:  64%|██████▍   | 293/459 [24:06<13:29,  4.88s/it, loss:16844.6484375,epoch mean:17422.43]
Epoch 22:  64%|██████▍   | 294/459 [24:06<13:28,  4.90s/it, loss:16844.6484375,epoch mean:17422.43]
Epoch 22:  64%|██████▍   | 294/459 [24:11<13:28,  4.90s/it, loss:18149.154296875,epoch mean:17424.89]
Epoch 22:  64%|██████▍   | 295/459 [24:11<13:40,  5.00s/it, loss:18149.154296875,epoch mean:17424.89]
Epoch 22:  64%|██████▍   | 295/459 [24:16<13:40,  5.00s/it, loss:16947.3984375,epoch mean:17423.28]  
Epoch 22:  64%|██████▍   | 296/459 [24:16<13:32,  4.98s/it, loss:16947.3984375,epoch mean:17423.28]
Epoch 22:  64%|██████▍   | 296/459 [24:21<13:32,  4.98s/it, loss:17923.767578125,epoch mean:17424.96]
Epoch 22:  65%|██████▍   | 297/459 [24:21<13:35,  5.03s/it, loss:17923.767578125,epoch mean:17424.96]
Epoch 22:  65%|██████▍   | 297/459 [24:26<13:35,  5.03s/it, loss:17910.96484375,epoch mean:17426.60] 
Epoch 22:  65%|██████▍   | 298/459 [24:26<13:23,  4.99s/it, loss:17910.96484375,epoch mean:17426.60]
Epoch 22:  65%|██████▍   | 298/459 [24:31<13:23,  4.99s/it, loss:20656.435546875,epoch mean:17437.40]
Epoch 22:  65%|██████▌   | 299/459 [24:31<13:03,  4.90s/it, loss:20656.435546875,epoch mean:17437.40]
Epoch 22:  65%|██████▌   | 299/459 [24:36<13:03,  4.90s/it, loss:16324.25390625,epoch mean:17433.69] 
Epoch 22:  65%|██████▌   | 300/459 [24:36<12:57,  4.89s/it, loss:16324.25390625,epoch mean:17433.69]
Epoch 22:  65%|██████▌   | 300/459 [24:41<12:57,  4.89s/it, loss:14442.4677734375,epoch mean:17423.75]
Epoch 22:  66%|██████▌   | 301/459 [24:41<12:52,  4.89s/it, loss:14442.4677734375,epoch mean:17423.75]
Epoch 22:  66%|██████▌   | 301/459 [24:45<12:52,  4.89s/it, loss:17647.962890625,epoch mean:17424.49] 
Epoch 22:  66%|██████▌   | 302/459 [24:45<12:49,  4.90s/it, loss:17647.962890625,epoch mean:17424.49]
Epoch 22:  66%|██████▌   | 302/459 [24:50<12:49,  4.90s/it, loss:14436.837890625,epoch mean:17414.63]
Epoch 22:  66%|██████▌   | 303/459 [24:50<12:35,  4.85s/it, loss:14436.837890625,epoch mean:17414.63]
Epoch 22:  66%|██████▌   | 303/459 [24:55<12:35,  4.85s/it, loss:18115.94140625,epoch mean:17416.94] 
Epoch 22:  66%|██████▌   | 304/459 [24:55<12:24,  4.80s/it, loss:18115.94140625,epoch mean:17416.94]
Epoch 22:  66%|██████▌   | 304/459 [25:00<12:24,  4.80s/it, loss:18115.939453125,epoch mean:17419.23]
Epoch 22:  66%|██████▋   | 305/459 [25:00<12:14,  4.77s/it, loss:18115.939453125,epoch mean:17419.23]
Epoch 22:  66%|██████▋   | 305/459 [25:05<12:14,  4.77s/it, loss:19322.326171875,epoch mean:17425.45]
Epoch 22:  67%|██████▋   | 306/459 [25:05<12:17,  4.82s/it, loss:19322.326171875,epoch mean:17425.45]
Epoch 22:  67%|██████▋   | 306/459 [25:10<12:17,  4.82s/it, loss:17658.67578125,epoch mean:17426.21] 
Epoch 22:  67%|██████▋   | 307/459 [25:10<12:20,  4.87s/it, loss:17658.67578125,epoch mean:17426.21]
Epoch 22:  67%|██████▋   | 307/459 [25:14<12:20,  4.87s/it, loss:18106.28125,epoch mean:17428.42]   
Epoch 22:  67%|██████▋   | 308/459 [25:14<12:19,  4.90s/it, loss:18106.28125,epoch mean:17428.42]
Epoch 22:  67%|██████▋   | 308/459 [25:19<12:19,  4.90s/it, loss:16841.4296875,epoch mean:17426.52]
Epoch 22:  67%|██████▋   | 309/459 [25:19<12:15,  4.90s/it, loss:16841.4296875,epoch mean:17426.52]
Epoch 22:  67%|██████▋   | 309/459 [25:24<12:15,  4.90s/it, loss:13901.96875,epoch mean:17415.15]  
Epoch 22:  68%|██████▊   | 310/459 [25:24<12:03,  4.86s/it, loss:13901.96875,epoch mean:17415.15]
Epoch 22:  68%|██████▊   | 310/459 [25:29<12:03,  4.86s/it, loss:16584.37890625,epoch mean:17412.48]
Epoch 22:  68%|██████▊   | 311/459 [25:29<12:07,  4.91s/it, loss:16584.37890625,epoch mean:17412.48]
Epoch 22:  68%|██████▊   | 311/459 [25:34<12:07,  4.91s/it, loss:17909.783203125,epoch mean:17414.07]
Epoch 22:  68%|██████▊   | 312/459 [25:34<12:08,  4.96s/it, loss:17909.783203125,epoch mean:17414.07]
Epoch 22:  68%|██████▊   | 312/459 [25:39<12:08,  4.96s/it, loss:16331.7490234375,epoch mean:17410.61]
Epoch 22:  68%|██████▊   | 313/459 [25:39<12:14,  5.03s/it, loss:16331.7490234375,epoch mean:17410.61]
Epoch 22:  68%|██████▊   | 313/459 [25:45<12:14,  5.03s/it, loss:15168.7939453125,epoch mean:17403.47]
Epoch 22:  68%|██████▊   | 314/459 [25:45<12:10,  5.04s/it, loss:15168.7939453125,epoch mean:17403.47]
Epoch 22:  68%|██████▊   | 314/459 [25:50<12:10,  5.04s/it, loss:16983.916015625,epoch mean:17402.14] 
Epoch 22:  69%|██████▊   | 315/459 [25:50<12:03,  5.03s/it, loss:16983.916015625,epoch mean:17402.14]
Epoch 22:  69%|██████▊   | 315/459 [25:55<12:03,  5.03s/it, loss:20670.71875,epoch mean:17412.49]    
Epoch 22:  69%|██████▉   | 316/459 [25:55<12:07,  5.09s/it, loss:20670.71875,epoch mean:17412.49]
Epoch 22:  69%|██████▉   | 316/459 [26:00<12:07,  5.09s/it, loss:19320.38671875,epoch mean:17418.50]
Epoch 22:  69%|██████▉   | 317/459 [26:00<12:04,  5.10s/it, loss:19320.38671875,epoch mean:17418.50]
Epoch 22:  69%|██████▉   | 317/459 [26:05<12:04,  5.10s/it, loss:16841.34375,epoch mean:17416.69]   
Epoch 22:  69%|██████▉   | 318/459 [26:05<11:52,  5.05s/it, loss:16841.34375,epoch mean:17416.69]
Epoch 22:  69%|██████▉   | 318/459 [26:10<11:52,  5.05s/it, loss:20029.3671875,epoch mean:17424.88]
Epoch 22:  69%|██████▉   | 319/459 [26:10<11:38,  4.99s/it, loss:20029.3671875,epoch mean:17424.88]
Epoch 22:  69%|██████▉   | 319/459 [26:15<11:38,  4.99s/it, loss:18541.8828125,epoch mean:17428.37]
Epoch 22:  70%|██████▉   | 320/459 [26:15<11:30,  4.97s/it, loss:18541.8828125,epoch mean:17428.37]
Epoch 22:  70%|██████▉   | 320/459 [26:20<11:30,  4.97s/it, loss:17725.78515625,epoch mean:17429.30]
Epoch 22:  70%|██████▉   | 321/459 [26:20<11:24,  4.96s/it, loss:17725.78515625,epoch mean:17429.30]
Epoch 22:  70%|██████▉   | 321/459 [26:24<11:24,  4.96s/it, loss:17647.5234375,epoch mean:17429.97] 
Epoch 22:  70%|███████   | 322/459 [26:24<11:12,  4.91s/it, loss:17647.5234375,epoch mean:17429.97]
Epoch 22:  70%|███████   | 322/459 [26:30<11:12,  4.91s/it, loss:13883.779296875,epoch mean:17419.00]
Epoch 22:  70%|███████   | 323/459 [26:30<11:28,  5.06s/it, loss:13883.779296875,epoch mean:17419.00]
Epoch 22:  70%|███████   | 323/459 [26:35<11:28,  5.06s/it, loss:17913.125,epoch mean:17420.52]      
Epoch 22:  71%|███████   | 324/459 [26:35<11:13,  4.99s/it, loss:17913.125,epoch mean:17420.52]
Epoch 22:  71%|███████   | 324/459 [26:40<11:13,  4.99s/it, loss:16327.19921875,epoch mean:17417.16]
Epoch 22:  71%|███████   | 325/459 [26:40<11:18,  5.06s/it, loss:16327.19921875,epoch mean:17417.16]
Epoch 22:  71%|███████   | 325/459 [26:45<11:18,  5.06s/it, loss:16003.185546875,epoch mean:17412.82]
Epoch 22:  71%|███████   | 326/459 [26:45<11:03,  4.99s/it, loss:16003.185546875,epoch mean:17412.82]
Epoch 22:  71%|███████   | 326/459 [26:50<11:03,  4.99s/it, loss:16941.998046875,epoch mean:17411.38]
Epoch 22:  71%|███████   | 327/459 [26:50<10:58,  4.99s/it, loss:16941.998046875,epoch mean:17411.38]
Epoch 22:  71%|███████   | 327/459 [26:55<10:58,  4.99s/it, loss:16680.87890625,epoch mean:17409.15] 
Epoch 22:  71%|███████▏  | 328/459 [26:55<11:04,  5.07s/it, loss:16680.87890625,epoch mean:17409.15]
Epoch 22:  71%|███████▏  | 328/459 [27:00<11:04,  5.07s/it, loss:20655.63671875,epoch mean:17419.02]
Epoch 22:  72%|███████▏  | 329/459 [27:00<10:53,  5.03s/it, loss:20655.63671875,epoch mean:17419.02]
Epoch 22:  72%|███████▏  | 329/459 [27:05<10:53,  5.03s/it, loss:17531.57421875,epoch mean:17419.36]
Epoch 22:  72%|███████▏  | 330/459 [27:05<10:48,  5.03s/it, loss:17531.57421875,epoch mean:17419.36]
Epoch 22:  72%|███████▏  | 330/459 [27:10<10:48,  5.03s/it, loss:15981.904296875,epoch mean:17415.02]
Epoch 22:  72%|███████▏  | 331/459 [27:10<10:37,  4.98s/it, loss:15981.904296875,epoch mean:17415.02]
Epoch 22:  72%|███████▏  | 331/459 [27:15<10:37,  4.98s/it, loss:16776.015625,epoch mean:17413.09]   
Epoch 22:  72%|███████▏  | 332/459 [27:15<10:33,  4.98s/it, loss:16776.015625,epoch mean:17413.09]
Epoch 22:  72%|███████▏  | 332/459 [27:19<10:33,  4.98s/it, loss:17648.42578125,epoch mean:17413.80]
Epoch 22:  73%|███████▎  | 333/459 [27:19<10:15,  4.88s/it, loss:17648.42578125,epoch mean:17413.80]
Epoch 22:  73%|███████▎  | 333/459 [27:24<10:15,  4.88s/it, loss:17908.02734375,epoch mean:17415.28]
Epoch 22:  73%|███████▎  | 334/459 [27:24<10:11,  4.89s/it, loss:17908.02734375,epoch mean:17415.28]
Epoch 22:  73%|███████▎  | 334/459 [27:29<10:11,  4.89s/it, loss:15959.9560546875,epoch mean:17410.94]
Epoch 22:  73%|███████▎  | 335/459 [27:29<10:04,  4.88s/it, loss:15959.9560546875,epoch mean:17410.94]
Epoch 22:  73%|███████▎  | 335/459 [27:34<10:04,  4.88s/it, loss:20123.43359375,epoch mean:17419.01]  
Epoch 22:  73%|███████▎  | 336/459 [27:34<10:09,  4.96s/it, loss:20123.43359375,epoch mean:17419.01]
Epoch 22:  73%|███████▎  | 336/459 [27:39<10:09,  4.96s/it, loss:16841.203125,epoch mean:17417.29]  
Epoch 22:  73%|███████▎  | 337/459 [27:39<10:12,  5.02s/it, loss:16841.203125,epoch mean:17417.29]
Epoch 22:  73%|███████▎  | 337/459 [27:45<10:12,  5.02s/it, loss:19320.3359375,epoch mean:17422.92]
Epoch 22:  74%|███████▎  | 338/459 [27:45<10:12,  5.06s/it, loss:19320.3359375,epoch mean:17422.92]
Epoch 22:  74%|███████▎  | 338/459 [27:50<10:12,  5.06s/it, loss:17554.84765625,epoch mean:17423.31]
Epoch 22:  74%|███████▍  | 339/459 [27:50<10:05,  5.04s/it, loss:17554.84765625,epoch mean:17423.31]
Epoch 22:  74%|███████▍  | 339/459 [27:55<10:05,  5.04s/it, loss:20042.55859375,epoch mean:17431.02]
Epoch 22:  74%|███████▍  | 340/459 [27:55<09:59,  5.04s/it, loss:20042.55859375,epoch mean:17431.02]
Epoch 22:  74%|███████▍  | 340/459 [28:00<09:59,  5.04s/it, loss:17648.990234375,epoch mean:17431.66]
Epoch 22:  74%|███████▍  | 341/459 [28:00<09:54,  5.04s/it, loss:17648.990234375,epoch mean:17431.66]
Epoch 22:  74%|███████▍  | 341/459 [28:05<09:54,  5.04s/it, loss:16333.607421875,epoch mean:17428.45]
Epoch 22:  75%|███████▍  | 342/459 [28:05<09:48,  5.03s/it, loss:16333.607421875,epoch mean:17428.45]
Epoch 22:  75%|███████▍  | 342/459 [28:09<09:48,  5.03s/it, loss:16755.68359375,epoch mean:17426.48] 
Epoch 22:  75%|███████▍  | 343/459 [28:09<09:33,  4.94s/it, loss:16755.68359375,epoch mean:17426.48]
Epoch 22:  75%|███████▍  | 343/459 [28:14<09:33,  4.94s/it, loss:17911.03515625,epoch mean:17427.89]
Epoch 22:  75%|███████▍  | 344/459 [28:14<09:25,  4.92s/it, loss:17911.03515625,epoch mean:17427.89]
Epoch 22:  75%|███████▍  | 344/459 [28:19<09:25,  4.92s/it, loss:17733.7890625,epoch mean:17428.78] 
Epoch 22:  75%|███████▌  | 345/459 [28:19<09:20,  4.92s/it, loss:17733.7890625,epoch mean:17428.78]
Epoch 22:  75%|███████▌  | 345/459 [28:24<09:20,  4.92s/it, loss:19009.962890625,epoch mean:17433.35]
Epoch 22:  75%|███████▌  | 346/459 [28:24<09:15,  4.92s/it, loss:19009.962890625,epoch mean:17433.35]
Epoch 22:  75%|███████▌  | 346/459 [28:29<09:15,  4.92s/it, loss:16841.203125,epoch mean:17431.64]   
Epoch 22:  76%|███████▌  | 347/459 [28:29<09:15,  4.96s/it, loss:16841.203125,epoch mean:17431.64]
Epoch 22:  76%|███████▌  | 347/459 [28:34<09:15,  4.96s/it, loss:18116.1875,epoch mean:17433.61]  
Epoch 22:  76%|███████▌  | 348/459 [28:34<09:06,  4.93s/it, loss:18116.1875,epoch mean:17433.61]
Epoch 22:  76%|███████▌  | 348/459 [28:39<09:06,  4.93s/it, loss:14431.7177734375,epoch mean:17425.01]
Epoch 22:  76%|███████▌  | 349/459 [28:39<08:54,  4.86s/it, loss:14431.7177734375,epoch mean:17425.01]
Epoch 22:  76%|███████▌  | 349/459 [28:43<08:54,  4.86s/it, loss:20128.607421875,epoch mean:17432.73] 
Epoch 22:  76%|███████▋  | 350/459 [28:43<08:43,  4.81s/it, loss:20128.607421875,epoch mean:17432.73]
Epoch 22:  76%|███████▋  | 350/459 [28:48<08:43,  4.81s/it, loss:16324.5546875,epoch mean:17429.58]  
Epoch 22:  76%|███████▋  | 351/459 [28:48<08:38,  4.80s/it, loss:16324.5546875,epoch mean:17429.58]
Epoch 22:  76%|███████▋  | 351/459 [28:53<08:38,  4.80s/it, loss:17904.498046875,epoch mean:17430.92]
Epoch 22:  77%|███████▋  | 352/459 [28:53<08:38,  4.85s/it, loss:17904.498046875,epoch mean:17430.92]
Epoch 22:  77%|███████▋  | 352/459 [28:58<08:38,  4.85s/it, loss:20020.0703125,epoch mean:17438.26]  
Epoch 22:  77%|███████▋  | 353/459 [28:58<08:31,  4.83s/it, loss:20020.0703125,epoch mean:17438.26]
Epoch 22:  77%|███████▋  | 353/459 [29:03<08:31,  4.83s/it, loss:15963.1611328125,epoch mean:17434.09]
Epoch 22:  77%|███████▋  | 354/459 [29:03<08:25,  4.82s/it, loss:15963.1611328125,epoch mean:17434.09]
Epoch 22:  77%|███████▋  | 354/459 [29:07<08:25,  4.82s/it, loss:14433.2158203125,epoch mean:17425.64]
Epoch 22:  77%|███████▋  | 355/459 [29:07<08:20,  4.82s/it, loss:14433.2158203125,epoch mean:17425.64]
Epoch 22:  77%|███████▋  | 355/459 [29:13<08:20,  4.82s/it, loss:17727.806640625,epoch mean:17426.49] 
Epoch 22:  78%|███████▊  | 356/459 [29:13<08:24,  4.90s/it, loss:17727.806640625,epoch mean:17426.49]
Epoch 22:  78%|███████▊  | 356/459 [29:17<08:24,  4.90s/it, loss:17655.27734375,epoch mean:17427.13] 
Epoch 22:  78%|███████▊  | 357/459 [29:17<08:17,  4.88s/it, loss:17655.27734375,epoch mean:17427.13]
Epoch 22:  78%|███████▊  | 357/459 [29:22<08:17,  4.88s/it, loss:17950.74609375,epoch mean:17428.59]
Epoch 22:  78%|███████▊  | 358/459 [29:22<08:12,  4.88s/it, loss:17950.74609375,epoch mean:17428.59]
Epoch 22:  78%|███████▊  | 358/459 [29:27<08:12,  4.88s/it, loss:17950.75,epoch mean:17430.05]      
Epoch 22:  78%|███████▊  | 359/459 [29:27<08:03,  4.84s/it, loss:17950.75,epoch mean:17430.05]
Epoch 22:  78%|███████▊  | 359/459 [29:32<08:03,  4.84s/it, loss:16783.61328125,epoch mean:17428.25]
Epoch 22:  78%|███████▊  | 360/459 [29:32<08:00,  4.85s/it, loss:16783.61328125,epoch mean:17428.25]
Epoch 22:  78%|███████▊  | 360/459 [29:37<08:00,  4.85s/it, loss:18997.80078125,epoch mean:17432.60]
Epoch 22:  79%|███████▊  | 361/459 [29:37<07:58,  4.88s/it, loss:18997.80078125,epoch mean:17432.60]
Epoch 22:  79%|███████▊  | 361/459 [29:42<07:58,  4.88s/it, loss:16781.2890625,epoch mean:17430.80] 
Epoch 22:  79%|███████▉  | 362/459 [29:42<07:49,  4.84s/it, loss:16781.2890625,epoch mean:17430.80]
Epoch 22:  79%|███████▉  | 362/459 [29:47<07:49,  4.84s/it, loss:20129.677734375,epoch mean:17438.23]
Epoch 22:  79%|███████▉  | 363/459 [29:47<07:51,  4.91s/it, loss:20129.677734375,epoch mean:17438.23]
Epoch 22:  79%|███████▉  | 363/459 [29:51<07:51,  4.91s/it, loss:18132.388671875,epoch mean:17440.14]
Epoch 22:  79%|███████▉  | 364/459 [29:51<07:44,  4.89s/it, loss:18132.388671875,epoch mean:17440.14]
Epoch 22:  79%|███████▉  | 364/459 [29:56<07:44,  4.89s/it, loss:14435.2412109375,epoch mean:17431.91]
Epoch 22:  80%|███████▉  | 365/459 [29:56<07:42,  4.92s/it, loss:14435.2412109375,epoch mean:17431.91]
Epoch 22:  80%|███████▉  | 365/459 [30:01<07:42,  4.92s/it, loss:18536.46484375,epoch mean:17434.93]  
Epoch 22:  80%|███████▉  | 366/459 [30:01<07:36,  4.90s/it, loss:18536.46484375,epoch mean:17434.93]
Epoch 22:  80%|███████▉  | 366/459 [30:06<07:36,  4.90s/it, loss:17907.828125,epoch mean:17436.21]  
Epoch 22:  80%|███████▉  | 367/459 [30:06<07:31,  4.91s/it, loss:17907.828125,epoch mean:17436.21]
Epoch 22:  80%|███████▉  | 367/459 [30:11<07:31,  4.91s/it, loss:15174.1787109375,epoch mean:17430.07]
Epoch 22:  80%|████████  | 368/459 [30:11<07:29,  4.94s/it, loss:15174.1787109375,epoch mean:17430.07]
Epoch 22:  80%|████████  | 368/459 [30:16<07:29,  4.94s/it, loss:18539.1640625,epoch mean:17433.07]   
Epoch 22:  80%|████████  | 369/459 [30:16<07:28,  4.99s/it, loss:18539.1640625,epoch mean:17433.07]
Epoch 22:  80%|████████  | 369/459 [30:21<07:28,  4.99s/it, loss:16764.23046875,epoch mean:17431.27]
Epoch 22:  81%|████████  | 370/459 [30:21<07:24,  4.99s/it, loss:16764.23046875,epoch mean:17431.27]
Epoch 22:  81%|████████  | 370/459 [30:27<07:24,  4.99s/it, loss:16325.34765625,epoch mean:17428.29]
Epoch 22:  81%|████████  | 371/459 [30:27<07:27,  5.09s/it, loss:16325.34765625,epoch mean:17428.29]
Epoch 22:  81%|████████  | 371/459 [30:32<07:27,  5.09s/it, loss:15602.677734375,epoch mean:17423.38]
Epoch 22:  81%|████████  | 372/459 [30:32<07:24,  5.11s/it, loss:15602.677734375,epoch mean:17423.38]
Epoch 22:  81%|████████  | 372/459 [30:37<07:24,  5.11s/it, loss:17655.5078125,epoch mean:17424.00]  
Epoch 22:  81%|████████▏ | 373/459 [30:37<07:17,  5.09s/it, loss:17655.5078125,epoch mean:17424.00]
Epoch 22:  81%|████████▏ | 373/459 [30:42<07:17,  5.09s/it, loss:20123.556640625,epoch mean:17431.22]
Epoch 22:  81%|████████▏ | 374/459 [30:42<07:08,  5.04s/it, loss:20123.556640625,epoch mean:17431.22]
Epoch 22:  81%|████████▏ | 374/459 [30:47<07:08,  5.04s/it, loss:20027.603515625,epoch mean:17438.14]
Epoch 22:  82%|████████▏ | 375/459 [30:47<07:00,  5.00s/it, loss:20027.603515625,epoch mean:17438.14]
Epoch 22:  82%|████████▏ | 375/459 [30:52<07:00,  5.00s/it, loss:18116.306640625,epoch mean:17439.95]
Epoch 22:  82%|████████▏ | 376/459 [30:52<06:52,  4.97s/it, loss:18116.306640625,epoch mean:17439.95]
Epoch 22:  82%|████████▏ | 376/459 [30:57<06:52,  4.97s/it, loss:20122.72265625,epoch mean:17447.06] 
Epoch 22:  82%|████████▏ | 377/459 [30:57<06:45,  4.95s/it, loss:20122.72265625,epoch mean:17447.06]
Epoch 22:  82%|████████▏ | 377/459 [31:01<06:45,  4.95s/it, loss:17893.326171875,epoch mean:17448.24]
Epoch 22:  82%|████████▏ | 378/459 [31:01<06:40,  4.94s/it, loss:17893.326171875,epoch mean:17448.24]
Epoch 22:  82%|████████▏ | 378/459 [31:07<06:40,  4.94s/it, loss:20665.337890625,epoch mean:17456.73]
Epoch 22:  83%|████████▎ | 379/459 [31:07<06:38,  4.99s/it, loss:20665.337890625,epoch mean:17456.73]
Epoch 22:  83%|████████▎ | 379/459 [31:12<06:38,  4.99s/it, loss:18105.6484375,epoch mean:17458.44]  
Epoch 22:  83%|████████▎ | 380/459 [31:12<06:33,  4.99s/it, loss:18105.6484375,epoch mean:17458.44]
Epoch 22:  83%|████████▎ | 380/459 [31:17<06:33,  4.99s/it, loss:17952.0625,epoch mean:17459.73]   
Epoch 22:  83%|████████▎ | 381/459 [31:17<06:29,  4.99s/it, loss:17952.0625,epoch mean:17459.73]
Epoch 22:  83%|████████▎ | 381/459 [31:22<06:29,  4.99s/it, loss:16329.5263671875,epoch mean:17456.78]
Epoch 22:  83%|████████▎ | 382/459 [31:22<06:26,  5.02s/it, loss:16329.5263671875,epoch mean:17456.78]
Epoch 22:  83%|████████▎ | 382/459 [31:27<06:26,  5.02s/it, loss:15948.96484375,epoch mean:17452.84]  
Epoch 22:  83%|████████▎ | 383/459 [31:27<06:27,  5.10s/it, loss:15948.96484375,epoch mean:17452.84]
Epoch 22:  83%|████████▎ | 383/459 [31:32<06:27,  5.10s/it, loss:13903.861328125,epoch mean:17443.60]
Epoch 22:  84%|████████▎ | 384/459 [31:32<06:17,  5.03s/it, loss:13903.861328125,epoch mean:17443.60]
Epoch 22:  84%|████████▎ | 384/459 [31:37<06:17,  5.03s/it, loss:16757.017578125,epoch mean:17441.81]
Epoch 22:  84%|████████▍ | 385/459 [31:37<06:16,  5.09s/it, loss:16757.017578125,epoch mean:17441.81]
Epoch 22:  84%|████████▍ | 385/459 [31:42<06:16,  5.09s/it, loss:17952.91015625,epoch mean:17443.14] 
Epoch 22:  84%|████████▍ | 386/459 [31:42<06:02,  4.97s/it, loss:17952.91015625,epoch mean:17443.14]
Epoch 22:  84%|████████▍ | 386/459 [31:47<06:02,  4.97s/it, loss:20668.765625,epoch mean:17451.47]  
Epoch 22:  84%|████████▍ | 387/459 [31:47<05:54,  4.93s/it, loss:20668.765625,epoch mean:17451.47]
Epoch 22:  84%|████████▍ | 387/459 [31:52<05:54,  4.93s/it, loss:15591.505859375,epoch mean:17446.68]
Epoch 22:  85%|████████▍ | 388/459 [31:52<05:51,  4.95s/it, loss:15591.505859375,epoch mean:17446.68]
Epoch 22:  85%|████████▍ | 388/459 [31:56<05:51,  4.95s/it, loss:17653.296875,epoch mean:17447.21]   
Epoch 22:  85%|████████▍ | 389/459 [31:56<05:46,  4.95s/it, loss:17653.296875,epoch mean:17447.21]
Epoch 22:  85%|████████▍ | 389/459 [32:02<05:46,  4.95s/it, loss:19008.3046875,epoch mean:17451.21]
Epoch 22:  85%|████████▍ | 390/459 [32:02<05:44,  4.99s/it, loss:19008.3046875,epoch mean:17451.21]
Epoch 22:  85%|████████▍ | 390/459 [32:07<05:44,  4.99s/it, loss:16841.703125,epoch mean:17449.65] 
Epoch 22:  85%|████████▌ | 391/459 [32:07<05:38,  4.98s/it, loss:16841.703125,epoch mean:17449.65]
Epoch 22:  85%|████████▌ | 391/459 [32:11<05:38,  4.98s/it, loss:17951.95703125,epoch mean:17450.93]
Epoch 22:  85%|████████▌ | 392/459 [32:11<05:29,  4.91s/it, loss:17951.95703125,epoch mean:17450.93]
Epoch 22:  85%|████████▌ | 392/459 [32:16<05:29,  4.91s/it, loss:15876.6259765625,epoch mean:17446.93]
Epoch 22:  86%|████████▌ | 393/459 [32:16<05:25,  4.93s/it, loss:15876.6259765625,epoch mean:17446.93]
